starttime,milepost,speed
19:30:00,72.17,56.21
19:30:00,72.21,54.44
19:30:00,73.17,57.12
19:35:00,0.0,46.02
19:35:00,58.8,63.01
19:35:00,61.05,63.52
19:35:00,61.25,68.83
19:35:00,62.47,69.96
19:35:00,62.8,65.47
19:35:00,64.29,61.01
19:35:00,64.34,59.79
19:35:00,65.9,59.17
19:35:00,67.4,61.05
19:35:00,68.55,58.70
19:35:00,69.31,60.74
19:35:00,70.9,56.74
19:35:00,71.37,56.37
19:35:00,72.17,56.15
19:35:00,72.21,54.22
19:35:00,73.17,57.74
19:40:00,0.0,45.97
19:40:00,58.8,62.99
19:40:00,61.05,63.54
19:40:00,61.25,68.77
19:40:00,62.47,69.28
19:40:00,62.8,64.26
19:40:00,64.29,61.27
19:40:00,64.34,59.99
19:40:00,65.9,59.44
19:40:00,67.4,61.44
19:40:00,68.55,59.04
19:40:00,69.31,60.60
19:40:00,70.9,56.52
19:40:00,71.37,56.01
19:40:00,72.17,55.67
19:40:00,72.21,53.90
19:40:00,73.17,57.11
19:45:00,0.0,46.15
19:45:00,58.8,62.70
19:45:00,61.05,63.37
19:45:00,61.25,68.87
19:45:00,62.47,69.66
19:45:00,62.8,66.15
19:45:00,64.29,61.00
19:45:00,64.34,60.21
19:45:00,65.9,59.63
19:45:00,67.4,61.25
19:45:00,68.55,58.60
19:45:00,69.31,60.78
19:45:00,70.9,56.90
19:45:00,71.37,56.64
19:45:00,72.17,56.08
19:45:00,72.21,54.16
19:45:00,73.17,56.91
19:50:00,0.0,46.05
19:50:00,58.8,63.91
19:50:00,61.05,63.09
19:50:00,61.25,68.79
19:50:00,62.47,69.72
19:50:00,62.8,65.42
19:50:00,64.29,60.65
19:50:00,64.34,60.15
19:50:00,65.9,59.25
19:50:00,67.4,61.20
19:50:00,68.55,58.47
19:50:00,69.31,60.56
19:50:00,70.9,56.83
19:50:00,71.37,56.53
19:50:00,72.17,56.07
19:50:00,72.21,54.07
19:50:00,73.17,56.73
19:55:00,0.0,45.90
19:55:00,58.8,63.81
19:55:00,61.05,63.34
19:55:00,61.25,67.96
19:55:00,62.47,70.17
19:55:00,62.8,65.80
19:55:00,64.29,60.74
19:55:00,64.34,59.42
19:55:00,65.9,59.38
19:55:00,67.4,61.02
19:55:00,68.55,59.01
19:55:00,69.31,60.60
19:55:00,70.9,56.91
19:55:00,71.37,56.73
19:55:00,72.17,55.90
19:55:00,72.21,53.99
19:55:00,73.17,57.64
20:00:00,0.0,46.04
20:00:00,58.8,62.33
20:00:00,61.05,63.11
20:00:00,61.25,68.09
20:00:00,62.47,69.29
20:00:00,62.8,65.05
20:00:00,64.29,60.70
20:00:00,64.34,59.83
20:00:00,65.9,59.20
20:00:00,67.4,60.66
20:00:00,68.55,58.76
20:00:00,69.31,60.52
20:00:00,70.9,56.54
20:00:00,71.37,56.30
20:00:00,72.17,56.18
20:00:00,72.21,54.44
20:00:00,73.17,58.17
20:05:00,0.0,45.89
20:05:00,58.8,63.61
20:05:00,61.05,63.32
20:05:00,61.25,68.63
20:05:00,62.47,69.34
20:05:00,62.8,64.76
20:05:00,64.29,60.33
20:05:00,64.34,59.61
20:05:00,65.9,59.54
20:05:00,67.4,60.93
20:05:00,68.55,58.60
20:05:00,69.31,60.27
20:05:00,70.9,56.54
20:05:00,71.37,56.05
20:05:00,72.17,55.84
20:05:00,72.21,53.93
20:05:00,73.17,57.85
20:10:00,0.0,45.60
20:10:00,58.8,63.23
20:10:00,61.05,63.54
20:10:00,61.25,68.67
20:10:00,62.47,68.08
20:10:00,62.8,66.55
20:10:00,64.29,59.48
20:10:00,64.34,59.69
20:10:00,65.9,59.41
20:10:00,67.4,60.92
20:10:00,68.55,58.56
20:10:00,69.31,60.29
20:10:00,70.9,55.99
20:10:00,71.37,56.44
20:10:00,72.17,55.70
20:10:00,72.21,54.20
20:10:00,73.17,58.02
20:15:00,0.0,45.70
20:15:00,58.8,62.87
20:15:00,61.05,63.69
20:15:00,61.25,67.77
20:15:00,62.47,69.37
20:15:00,62.8,64.90
20:15:00,64.29,60.42
20:15:00,64.34,59.69
20:15:00,65.9,59.23
20:15:00,67.4,60.98
20:15:00,68.55,58.30
20:15:00,69.31,59.90
20:15:00,70.9,56.26
20:15:00,71.37,55.75
20:15:00,72.17,55.93
20:15:00,72.21,54.15
20:15:00,73.17,57.22
20:20:00,0.0,45.54
20:20:00,58.8,63.36
20:20:00,61.05,62.82
20:20:00,61.25,67.60
20:20:00,62.47,69.34
20:20:00,62.8,64.75
20:20:00,64.29,60.89
20:20:00,64.34,59.52
20:20:00,65.9,59.35
20:20:00,67.4,61.21
20:20:00,68.55,58.60
20:20:00,69.31,60.10
20:20:00,70.9,56.44
20:20:00,71.37,56.15
20:20:00,72.17,55.53
20:20:00,72.21,53.88
20:20:00,73.17,57.15
20:25:00,0.0,45.51
20:25:00,58.8,64.01
20:25:00,61.05,62.75
20:25:00,61.25,68.01
20:25:00,62.47,69.36
20:25:00,62.8,65.09
20:25:00,64.29,60.76
20:25:00,64.34,59.56
20:25:00,65.9,58.73
20:25:00,67.4,60.83
20:25:00,68.55,58.50
20:25:00,69.31,59.94
20:25:00,70.9,56.41
20:25:00,71.37,56.56
20:25:00,72.17,56.12
20:25:00,72.21,54.45
20:25:00,73.17,57.23
20:30:00,0.0,45.33
20:30:00,58.8,62.96
20:30:00,61.05,62.58
20:30:00,61.25,67.61
20:30:00,62.47,69.71
20:30:00,62.8,64.68
20:30:00,64.29,60.69
20:30:00,64.34,59.46
20:30:00,65.9,58.77
20:30:00,67.4,61.12
20:30:00,68.55,58.45
20:30:00,69.31,60.10
20:30:00,70.9,56.43
20:30:00,71.37,56.07
20:30:00,72.17,55.59
20:30:00,72.21,53.96
20:30:00,73.17,57.60
20:35:00,0.0,45.49
20:35:00,58.8,62.72
20:35:00,61.05,62.11
20:35:00,61.25,67.07
20:35:00,62.47,69.51
20:35:00,62.8,65.92
20:35:00,64.29,60.33
20:35:00,64.34,59.02
20:35:00,65.9,59.11
20:35:00,67.4,60.91
20:35:00,68.55,58.90
20:35:00,69.31,60.23
20:35:00,70.9,56.54
20:35:00,71.37,56.32
20:35:00,72.17,55.55
20:35:00,72.21,54.22
20:35:00,73.17,57.84
20:40:00,0.0,45.45
20:40:00,58.8,62.29
20:40:00,61.05,62.41
20:40:00,61.25,67.31
20:40:00,62.47,69.61
20:40:00,62.8,66.05
20:40:00,64.29,60.94
20:40:00,64.34,59.42
20:40:00,65.9,58.66
20:40:00,67.4,60.96
20:40:00,68.55,58.63
20:40:00,69.31,60.44
20:40:00,70.9,56.36
20:40:00,71.37,56.84
20:40:00,72.17,55.94
20:40:00,72.21,54.11
20:40:00,73.17,58.06
20:45:00,0.0,45.40
20:45:00,58.8,62.43
20:45:00,61.05,62.40
20:45:00,61.25,66.97
20:45:00,62.47,69.01
20:45:00,62.8,64.83
20:45:00,64.29,60.81
20:45:00,64.34,59.65
20:45:00,65.9,58.95
20:45:00,67.4,60.98
20:45:00,68.55,58.91
20:45:00,69.31,60.33
20:45:00,70.9,56.15
20:45:00,71.37,56.76
20:45:00,72.17,56.63
20:45:00,72.21,54.65
20:45:00,73.17,58.23
20:50:00,0.0,45.32
20:50:00,58.8,63.17
20:50:00,61.05,62.08
20:50:00,61.25,66.92
20:50:00,62.47,69.02
20:50:00,62.8,66.32
20:50:00,64.29,60.62
20:50:00,64.34,59.20
20:50:00,65.9,59.06
20:50:00,67.4,60.68
20:50:00,68.55,58.49
20:50:00,69.31,60.08
20:50:00,70.9,56.52
20:50:00,71.37,57.01
20:50:00,72.17,56.82
20:50:00,72.21,55.09
20:50:00,73.17,58.85
20:55:00,0.0,44.64
20:55:00,58.8,62.69
20:55:00,61.05,62.34
20:55:00,61.25,67.99
20:55:00,62.47,69.66
20:55:00,62.8,66.13
20:55:00,64.29,60.68
20:55:00,64.34,59.53
20:55:00,65.9,59.32
20:55:00,67.4,60.35
20:55:00,68.55,58.62
20:55:00,69.31,60.39
20:55:00,70.9,56.56
20:55:00,71.37,57.15
20:55:00,72.17,56.58
20:55:00,72.21,54.27
20:55:00,73.17,58.60
21:00:00,0.0,44.78
21:00:00,58.8,63.02
21:00:00,61.05,62.82
21:00:00,61.25,68.29
21:00:00,62.47,68.99
21:00:00,62.8,66.75
21:00:00,64.29,60.70
21:00:00,64.34,59.46
21:00:00,65.9,59.12
21:00:00,67.4,60.93
21:00:00,68.55,58.64
21:00:00,69.31,60.41
21:00:00,70.9,56.36
21:00:00,71.37,56.83
21:00:00,72.17,56.41
21:00:00,72.21,54.43
21:00:00,73.17,58.95
21:05:00,0.0,44.97
21:05:00,58.8,62.73
21:05:00,61.05,61.98
21:05:00,61.25,68.31
21:05:00,62.47,68.43
21:05:00,62.8,66.54
21:05:00,64.29,60.59
21:05:00,64.34,59.25
21:05:00,65.9,58.90
21:05:00,67.4,60.77
21:05:00,68.55,58.40
21:05:00,69.31,59.99
21:05:00,70.9,56.44
21:05:00,71.37,56.79
21:05:00,72.17,56.75
21:05:00,72.21,54.59
21:05:00,73.17,58.59
21:10:00,0.0,45.33
21:10:00,58.8,63.07
21:10:00,61.05,62.99
21:10:00,61.25,67.95
21:10:00,62.47,69.80
21:10:00,62.8,65.58
21:10:00,64.29,60.89
21:10:00,64.34,58.96
21:10:00,65.9,59.10
21:10:00,67.4,60.97
21:10:00,68.55,58.65
21:10:00,69.31,60.28
21:10:00,70.9,56.74
21:10:00,71.37,56.77
21:10:00,72.17,57.11
21:10:00,72.21,54.89
21:10:00,73.17,58.86
21:15:00,0.0,45.17
21:15:00,58.8,62.43
21:15:00,61.05,63.29
21:15:00,61.25,68.50
21:15:00,62.47,69.19
21:15:00,62.8,66.09
21:15:00,64.29,60.97
21:15:00,64.34,59.48
21:15:00,65.9,59.00
21:15:00,67.4,60.30
21:15:00,68.55,58.42
21:15:00,69.31,60.12
21:15:00,70.9,55.99
21:15:00,71.37,56.81
21:15:00,72.17,56.48
21:15:00,72.21,54.38
21:15:00,73.17,58.54
21:20:00,0.0,45.35
21:20:00,58.8,61.60
21:20:00,61.05,62.81
21:20:00,61.25,68.74
21:20:00,62.47,70.20
21:20:00,62.8,65.11
21:20:00,64.29,61.64
21:20:00,64.34,58.95
21:20:00,65.9,59.47
21:20:00,67.4,60.17
21:20:00,68.55,58.57
21:20:00,69.31,59.80
21:20:00,70.9,56.33
21:20:00,71.37,56.54
21:20:00,72.17,56.85
21:20:00,72.21,54.26
21:20:00,73.17,58.56
21:25:00,0.0,45.34
21:25:00,58.8,61.15
21:25:00,61.05,62.46
21:25:00,61.25,67.89
21:25:00,62.47,67.88
21:25:00,62.8,64.97
21:25:00,64.29,60.53
21:25:00,64.34,59.31
21:25:00,65.9,59.15
21:25:00,67.4,60.85
21:25:00,68.55,58.72
21:25:00,69.31,60.10
21:25:00,70.9,56.14
21:25:00,71.37,56.51
21:25:00,72.17,56.59
21:25:00,72.21,54.88
21:25:00,73.17,58.33
21:30:00,0.0,45.67
21:30:00,58.8,62.98
21:30:00,61.05,62.41
21:30:00,61.25,67.91
21:30:00,62.47,67.79
21:30:00,62.8,65.30
21:30:00,64.29,60.50
21:30:00,64.34,59.80
21:30:00,65.9,58.68
21:30:00,67.4,60.77
21:30:00,68.55,58.55
21:30:00,69.31,60.20
21:30:00,70.9,56.15
21:30:00,71.37,57.00
21:30:00,72.17,56.85
21:30:00,72.21,54.71
21:30:00,73.17,58.93
21:35:00,0.0,45.47
21:35:00,58.8,62.44
21:35:00,61.05,62.43
21:35:00,61.25,67.51
21:35:00,62.47,68.89
21:35:00,62.8,66.78
21:35:00,64.29,60.41
21:35:00,64.34,58.99
21:35:00,65.9,59.09
21:35:00,67.4,60.68
21:35:00,68.55,58.64
21:35:00,69.31,60.00
21:35:00,70.9,56.21
21:35:00,71.37,57.03
21:35:00,72.17,57.26
21:35:00,72.21,55.00
21:35:00,73.17,58.95
21:40:00,0.0,45.96
21:40:00,58.8,61.41
21:40:00,61.05,62.50
21:40:00,61.25,67.79
21:40:00,62.47,68.91
21:40:00,62.8,65.97
21:40:00,64.29,61.23
21:40:00,64.34,59.32
21:40:00,65.9,59.05
21:40:00,67.4,60.78
21:40:00,68.55,58.98
21:40:00,69.31,59.82
21:40:00,70.9,56.17
21:40:00,71.37,57.12
21:40:00,72.17,57.03
21:40:00,72.21,55.50
21:40:00,73.17,59.06
21:45:00,0.0,45.58
21:45:00,58.8,61.20
21:45:00,61.05,62.51
21:45:00,61.25,67.71
21:45:00,62.47,69.39
21:45:00,62.8,65.33
21:45:00,64.29,60.91
21:45:00,64.34,59.21
21:45:00,65.9,59.23
21:45:00,67.4,60.89
21:45:00,68.55,58.71
21:45:00,69.31,60.18
21:45:00,70.9,55.87
21:45:00,71.37,57.02
21:45:00,72.17,57.14
21:45:00,72.21,55.25
21:45:00,73.17,58.78
21:50:00,0.0,45.42
21:50:00,58.8,62.80
21:50:00,61.05,62.69
21:50:00,61.25,67.02
21:50:00,62.47,68.76
21:50:00,62.8,65.96
21:50:00,64.29,60.42
21:50:00,64.34,59.37
21:50:00,65.9,58.65
21:50:00,67.4,61.16
21:50:00,68.55,59.19
21:50:00,69.31,60.14
21:50:00,70.9,56.22
21:50:00,71.37,57.15
21:50:00,72.17,57.54
21:50:00,72.21,55.63
21:50:00,73.17,59.28
21:55:00,0.0,45.62
21:55:00,58.8,61.08
21:55:00,61.05,62.48
21:55:00,61.25,67.59
21:55:00,62.47,69.92
21:55:00,62.8,66.50
21:55:00,64.29,60.92
21:55:00,64.34,59.93
21:55:00,65.9,59.16
21:55:00,67.4,61.15
21:55:00,68.55,59.17
21:55:00,69.31,59.97
21:55:00,70.9,56.56
21:55:00,71.37,57.03
21:55:00,72.17,57.67
21:55:00,72.21,55.65
21:55:00,73.17,59.10
22:00:00,0.0,45.95
22:00:00,58.8,62.76
22:00:00,61.05,62.46
22:00:00,61.25,68.33
22:00:00,62.47,68.75
22:00:00,62.8,64.24
22:00:00,64.29,60.25
22:00:00,64.34,58.99
22:00:00,65.9,58.41
22:00:00,67.4,60.90
22:00:00,68.55,59.50
22:00:00,69.31,60.26
22:00:00,70.9,56.00
22:00:00,71.37,57.17
22:00:00,72.17,57.61
22:00:00,72.21,55.71
22:00:00,73.17,59.50
22:05:00,0.0,45.07
22:05:00,58.8,62.37
22:05:00,61.05,62.00
22:05:00,61.25,66.97
22:05:00,62.47,67.96
22:05:00,62.8,64.17
22:05:00,64.29,61.16
22:05:00,64.34,59.45
22:05:00,65.9,57.61
22:05:00,67.4,60.77
22:05:00,68.55,58.28
22:05:00,69.31,60.12
22:05:00,70.9,56.40
22:05:00,71.37,57.36
22:05:00,72.17,57.78
22:05:00,72.21,55.72
22:05:00,73.17,59.40
22:10:00,0.0,45.33
22:10:00,58.8,62.07
22:10:00,61.05,62.35
22:10:00,61.25,67.22
22:10:00,62.47,67.90
22:10:00,62.8,66.09
22:10:00,64.29,60.82
22:10:00,64.34,59.49
22:10:00,65.9,58.59
22:10:00,67.4,60.49
22:10:00,68.55,58.43
22:10:00,69.31,60.31
22:10:00,70.9,56.42
22:10:00,71.37,57.26
22:10:00,72.17,57.30
22:10:00,72.21,55.22
22:10:00,73.17,59.35
22:15:00,0.0,45.28
22:15:00,58.8,61.72
22:15:00,61.05,61.98
22:15:00,61.25,68.13
22:15:00,62.47,68.44
22:15:00,62.8,66.99
22:15:00,64.29,61.12
22:15:00,64.34,59.36
22:15:00,65.9,58.17
22:15:00,67.4,60.50
22:15:00,68.55,58.90
22:15:00,69.31,60.00
22:15:00,70.9,56.41
22:15:00,71.37,57.71
22:15:00,72.17,57.33
22:15:00,72.21,55.88
22:15:00,73.17,59.22
22:20:00,0.0,44.96
22:20:00,58.8,62.58
22:20:00,61.05,62.14
22:20:00,61.25,67.11
22:20:00,62.47,67.29
22:20:00,62.8,64.45
22:20:00,64.29,60.94
22:20:00,64.34,58.61
22:20:00,65.9,57.70
22:20:00,67.4,60.81
22:20:00,68.55,58.96
22:20:00,69.31,60.17
22:20:00,70.9,56.17
22:20:00,71.37,57.56
22:20:00,72.17,57.63
22:20:00,72.21,55.83
22:20:00,73.17,59.25
22:25:00,0.0,44.62
22:25:00,58.8,61.27
22:25:00,61.05,62.58
22:25:00,61.25,67.08
22:25:00,62.47,69.16
22:25:00,62.8,63.59
22:25:00,64.29,60.26
22:25:00,64.34,59.47
22:25:00,65.9,58.89
22:25:00,67.4,60.47
22:25:00,68.55,59.44
22:25:00,69.31,60.31
22:25:00,70.9,56.58
22:25:00,71.37,57.79
22:25:00,72.17,57.82
22:25:00,72.21,55.72
22:25:00,73.17,59.76
22:30:00,0.0,44.88
22:30:00,58.8,62.87
22:30:00,61.05,62.54
22:30:00,61.25,68.26
22:30:00,62.47,68.31
22:30:00,62.8,66.25
22:30:00,64.29,61.02
22:30:00,64.34,59.39
22:30:00,65.9,57.70
22:30:00,67.4,60.66
22:30:00,68.55,59.20
22:30:00,69.31,59.89
22:30:00,70.9,56.57
22:30:00,71.37,57.55
22:30:00,72.17,57.79
22:30:00,72.21,55.60
22:30:00,73.17,59.88
22:35:00,0.0,44.75
22:35:00,58.8,61.14
22:35:00,61.05,62.54
22:35:00,61.25,67.66
22:35:00,62.47,69.25
22:35:00,62.8,64.59
22:35:00,64.29,60.67
22:35:00,64.34,59.84
22:35:00,65.9,57.71
22:35:00,67.4,61.19
22:35:00,68.55,59.13
22:35:00,69.31,60.37
22:35:00,70.9,56.11
22:35:00,71.37,57.33
22:35:00,72.17,58.14
22:35:00,72.21,55.93
22:35:00,73.17,59.79
22:40:00,0.0,44.84
22:40:00,58.8,61.48
22:40:00,61.05,62.01
22:40:00,61.25,66.82
22:40:00,62.47,67.88
22:40:00,62.8,64.94
22:40:00,64.29,59.87
22:40:00,64.34,59.08
22:40:00,65.9,58.48
22:40:00,67.4,60.76
22:40:00,68.55,58.80
22:40:00,69.31,60.25
22:40:00,70.9,56.64
22:40:00,71.37,57.82
22:40:00,72.17,58.00
22:40:00,72.21,56.53
22:40:00,73.17,59.87
22:45:00,0.0,45.21
22:45:00,58.8,62.06
22:45:00,61.05,62.22
22:45:00,61.25,66.88
22:45:00,62.47,67.12
22:45:00,62.8,66.90
22:45:00,64.29,61.16
22:45:00,64.34,59.61
22:45:00,65.9,57.61
22:45:00,67.4,60.77
22:45:00,68.55,58.83
22:45:00,69.31,60.70
22:45:00,70.9,56.61
22:45:00,71.37,57.63
22:45:00,72.17,58.07
22:45:00,72.21,56.43
22:45:00,73.17,60.16
22:50:00,0.0,44.84
22:50:00,58.8,60.94
22:50:00,61.05,63.33
22:50:00,61.25,67.49
22:50:00,62.47,68.50
22:50:00,62.8,65.04
22:50:00,64.29,60.49
22:50:00,64.34,59.30
22:50:00,65.9,56.54
22:50:00,67.4,60.70
22:50:00,68.55,58.79
22:50:00,69.31,59.86
22:50:00,70.9,56.27
22:50:00,71.37,57.58
22:50:00,72.17,58.17
22:50:00,72.21,56.23
22:50:00,73.17,59.96
22:55:00,0.0,45.06
22:55:00,58.8,60.26
22:55:00,61.05,61.72
22:55:00,61.25,66.78
22:55:00,62.47,67.01
22:55:00,62.8,66.61
22:55:00,64.29,60.54
22:55:00,64.34,59.55
22:55:00,65.9,56.46
22:55:00,67.4,60.83
22:55:00,68.55,58.64
22:55:00,69.31,60.25
22:55:00,70.9,55.72
22:55:00,71.37,57.60
22:55:00,72.17,57.81
22:55:00,72.21,55.94
22:55:00,73.17,59.86
23:00:00,0.0,45.00
23:00:00,58.8,62.93
23:00:00,61.05,62.08
23:00:00,61.25,67.12
23:00:00,62.47,68.34
23:00:00,62.8,64.57
23:00:00,64.29,59.99
23:00:00,64.34,59.27
23:00:00,65.9,57.34
23:00:00,67.4,61.32
23:00:00,68.55,58.78
23:00:00,69.31,60.55
23:00:00,70.9,55.44
23:00:00,71.37,57.61
23:00:00,72.17,57.90
23:00:00,72.21,55.87
23:00:00,73.17,59.94
23:05:00,0.0,44.91
23:05:00,58.8,62.51
23:05:00,61.05,62.60
23:05:00,61.25,67.04
23:05:00,62.47,68.79
23:05:00,62.8,65.81
23:05:00,64.29,59.95
23:05:00,64.34,58.98
23:05:00,65.9,57.17
23:05:00,67.4,60.59
23:05:00,68.55,58.84
23:05:00,69.31,60.23
23:05:00,70.9,56.43
23:05:00,71.37,57.31
23:05:00,72.17,58.11
23:05:00,72.21,56.56
23:05:00,73.17,60.19
23:10:00,0.0,45.44
23:10:00,58.8,60.01
23:10:00,61.05,62.21
23:10:00,61.25,66.77
23:10:00,62.47,69.56
23:10:00,62.8,65.19
23:10:00,64.29,60.90
23:10:00,64.34,58.90
23:10:00,65.9,57.61
23:10:00,67.4,60.66
23:10:00,68.55,59.04
23:10:00,69.31,60.47
23:10:00,70.9,56.20
23:10:00,71.37,57.38
23:10:00,72.17,58.06
23:10:00,72.21,55.75
23:10:00,73.17,59.93
23:15:00,0.0,45.41
23:15:00,58.8,61.41
23:15:00,61.05,62.48
23:15:00,61.25,68.03
23:15:00,62.47,67.35
23:15:00,62.8,64.57
23:15:00,64.29,59.90
23:15:00,64.34,58.68
23:15:00,65.9,57.70
23:15:00,67.4,60.36
23:15:00,68.55,58.54
23:15:00,69.31,60.34
23:15:00,70.9,56.64
23:15:00,71.37,57.93
23:15:00,72.17,58.36
23:15:00,72.21,56.27
23:15:00,73.17,60.14
23:20:00,0.0,44.73
23:20:00,58.8,61.55
23:20:00,61.05,61.72
23:20:00,61.25,66.84
23:20:00,62.47,69.13
23:20:00,62.8,65.33
23:20:00,64.29,60.12
23:20:00,64.34,59.21
23:20:00,65.9,56.83
23:20:00,67.4,60.07
23:20:00,68.55,58.73
23:20:00,69.31,60.06
23:20:00,70.9,56.21
23:20:00,71.37,57.68
23:20:00,72.17,58.45
23:20:00,72.21,56.54
23:20:00,73.17,60.55
23:25:00,0.0,45.28
23:25:00,58.8,61.61
23:25:00,61.05,61.21
23:25:00,61.25,67.37
23:25:00,62.47,67.49
23:25:00,62.8,66.13
23:25:00,64.29,59.91
23:25:00,64.34,59.24
23:25:00,65.9,56.43
23:25:00,67.4,60.72
23:25:00,68.55,58.50
23:25:00,69.31,60.48
23:25:00,70.9,55.58
23:25:00,71.37,57.64
23:25:00,72.17,58.19
23:25:00,72.21,55.74
23:25:00,73.17,60.40
23:30:00,0.0,44.86
23:30:00,58.8,59.90
23:30:00,61.05,61.58
23:30:00,61.25,66.05
23:30:00,62.47,66.26
23:30:00,62.8,67.63
23:30:00,64.29,60.29
23:30:00,64.34,59.58
23:30:00,65.9,56.33
23:30:00,67.4,60.25
23:30:00,68.55,58.31
23:30:00,69.31,59.45
23:30:00,70.9,55.64
23:30:00,71.37,57.19
23:30:00,72.17,57.90
23:30:00,72.21,56.19
23:30:00,73.17,60.05
23:35:00,0.0,44.47
23:35:00,58.8,62.03
23:35:00,61.05,61.27
23:35:00,61.25,66.66
23:35:00,62.47,68.54
23:35:00,62.8,64.18
23:35:00,64.29,60.07
23:35:00,64.34,57.94
23:35:00,65.9,56.92
23:35:00,67.4,60.35
23:35:00,68.55,58.63
23:35:00,69.31,59.78
23:35:00,70.9,56.42
23:35:00,71.37,56.81
23:35:00,72.17,57.98
23:35:00,72.21,55.50
23:35:00,73.17,59.95
23:40:00,0.0,45.13
23:40:00,58.8,61.52
23:40:00,61.05,61.98
23:40:00,61.25,66.95
23:40:00,62.47,66.37
23:40:00,62.8,65.78
23:40:00,64.29,60.61
23:40:00,64.34,59.26
23:40:00,65.9,56.32
23:40:00,67.4,60.69
23:40:00,68.55,58.63
23:40:00,69.31,60.42
23:40:00,70.9,55.86
23:40:00,71.37,57.64
23:40:00,72.17,58.34
23:40:00,72.21,56.45
23:40:00,73.17,60.48
23:45:00,0.0,44.75
23:45:00,58.8,60.73
23:45:00,61.05,62.45
23:45:00,61.25,67.07
23:45:00,62.47,67.71
23:45:00,62.8,66.04
23:45:00,64.29,61.10
23:45:00,64.34,59.25
23:45:00,65.9,57.72
23:45:00,67.4,61.11
23:45:00,68.55,58.15
23:45:00,69.31,59.89
23:45:00,70.9,56.67
23:45:00,71.37,57.04
23:45:00,72.17,58.12
23:45:00,72.21,56.26
23:45:00,73.17,60.70
23:50:00,0.0,44.88
23:50:00,58.8,60.57
23:50:00,61.05,62.18
23:50:00,61.25,67.00
23:50:00,62.47,68.23
23:50:00,62.8,66.18
23:50:00,64.29,59.33
23:50:00,64.34,59.11
23:50:00,65.9,56.16
23:50:00,67.4,60.78
23:50:00,68.55,58.13
23:50:00,69.31,60.04
23:50:00,70.9,56.03
23:50:00,71.37,57.07
23:50:00,72.17,58.19
23:50:00,72.21,55.55
23:50:00,73.17,60.48
23:55:00,0.0,44.48
23:55:00,58.8,59.91
23:55:00,61.05,61.04
23:55:00,61.25,65.83
23:55:00,62.47,68.00
23:55:00,62.8,64.76
23:55:00,64.29,59.18
23:55:00,64.34,57.05
23:55:00,65.9,57.24
23:55:00,67.4,60.09
23:55:00,68.55,59.33
23:55:00,69.31,60.18
23:55:00,70.9,55.95
23:55:00,71.37,57.61
23:55:00,72.17,58.15
23:55:00,72.21,56.45
23:55:00,73.17,60.50
